"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"EST","EXPBSNS","250MORE","USD","A","2012",4068.57,
"EST","EXPBSNS","250MORE","USD","A","2013",4294.36,
"EST","EXPBSNS","250MORE","USD","A","2014",4394.13,
"EST","EXPBSNS","10_49","USD","A","2008",2546.26,"E"
"EST","EXPBSNS","10_49","USD","A","2009",1741.28,"E"
"EST","EXPBSNS","10_49","USD","A","2010",1899.19,"E"
"EST","EXPBSNS","10_49","USD","A","2011",2678.86,
"EST","EXPBSNS","10_49","USD","A","2012",2564.67,
"EST","EXPBSNS","10_49","USD","A","2013",2598.19,
"EST","EXPBSNS","10_49","USD","A","2014",2709.34,
"EST","EXPBSNS","ALLSIZE","USD","A","2008",12457.8,"E"
"EST","EXPBSNS","ALLSIZE","USD","A","2009",9051.36,"E"
"EST","EXPBSNS","ALLSIZE","USD","A","2010",11593.1,"E"
"EST","EXPBSNS","ALLSIZE","USD","A","2011",16723.3,
"EST","EXPBSNS","ALLSIZE","USD","A","2012",16086.4,
"EST","EXPBSNS","ALLSIZE","USD","A","2013",16329.7,
"EST","EXPBSNS","ALLSIZE","USD","A","2014",16052.5,
"LVA","EXPBSNS","0_9","USD","A","2008",1007.6,"E"
"LVA","EXPBSNS","0_9","USD","A","2009",919.883,"E"
"LVA","EXPBSNS","0_9","USD","A","2010",1260.94,"E"
"LVA","EXPBSNS","0_9","USD","A","2011",1874.89,
"LVA","EXPBSNS","0_9","USD","A","2012",2084.33,
"LVA","EXPBSNS","0_9","USD","A","2013",2509.47,
"LVA","EXPBSNS","0_9","USD","A","2014",2599.57,
"LVA","EXPBSNS","0_9","USD","A","2015",2006.6,
"LVA","EXPBSNS","50_249","USD","A","2008",3301.5,"E"
"LVA","EXPBSNS","50_249","USD","A","2009",2628.37,"E"
"LVA","EXPBSNS","50_249","USD","A","2010",3007.57,"E"
"LVA","EXPBSNS","50_249","USD","A","2011",4279.59,
"LVA","EXPBSNS","50_249","USD","A","2012",4762.22,
"LVA","EXPBSNS","50_249","USD","A","2013",5232.45,
"LVA","EXPBSNS","50_249","USD","A","2014",5118.94,
"LVA","EXPBSNS","50_249","USD","A","2015",4189.28,
"LVA","EXPBSNS","250MORE","USD","A","2008",2527.5,"E"
"LVA","EXPBSNS","250MORE","USD","A","2009",1663.26,"E"
"LVA","EXPBSNS","250MORE","USD","A","2010",1879.17,"E"
"LVA","EXPBSNS","250MORE","USD","A","2011",2320.94,
"LVA","EXPBSNS","250MORE","USD","A","2012",2660.68,
"LVA","EXPBSNS","250MORE","USD","A","2013",2433.43,
"LVA","EXPBSNS","250MORE","USD","A","2014",2357.76,
"LVA","EXPBSNS","250MORE","USD","A","2015",2127.16,
"LVA","EXPBSNS","10_49","USD","A","2008",2137.34,"E"
"LVA","EXPBSNS","10_49","USD","A","2009",1683.83,"E"
"LVA","EXPBSNS","10_49","USD","A","2010",2321.3,"E"
"LVA","EXPBSNS","10_49","USD","A","2011",3027.14,
"LVA","EXPBSNS","10_49","USD","A","2012",2902.68,
"LVA","EXPBSNS","10_49","USD","A","2013",2758.95,
"LVA","EXPBSNS","10_49","USD","A","2014",3068.21,
"LVA","EXPBSNS","10_49","USD","A","2015",2625.44,
"LVA","EXPBSNS","ALLSIZE","USD","A","2008",10146.5,"E"
"LVA","EXPBSNS","ALLSIZE","USD","A","2009",7702.9,"E"
"LVA","EXPBSNS","ALLSIZE","USD","A","2010",9532.18,"E"
"LVA","EXPBSNS","ALLSIZE","USD","A","2011",13129.9,
"LVA","EXPBSNS","ALLSIZE","USD","A","2012",14111.3,
"LVA","EXPBSNS","ALLSIZE","USD","A","2013",14466.5,
"LVA","EXPBSNS","ALLSIZE","USD","A","2014",14556.7,
"LVA","EXPBSNS","ALLSIZE","USD","A","2015",12136.3,
"LTU","EXPBSNS","0_9","USD","A","2008",1510.45,"E"
"LTU","EXPBSNS","0_9","USD","A","2009",1251.57,"E"
"LTU","EXPBSNS","0_9","USD","A","2010",1611.68,"E"
"LTU","EXPBSNS","0_9","USD","A","2011",2383.18,
"LTU","EXPBSNS","0_9","USD","A","2012",2652.6,
"LTU","EXPBSNS","0_9","USD","A","2013",3251.36,
"LTU","EXPBSNS","0_9","USD","A","2014",3308.13,
"LTU","EXPBSNS","0_9","USD","A","2015",2883.01,
"LTU","EXPBSNS","50_249","USD","A","2008",5827.21,"E"
"LTU","EXPBSNS","50_249","USD","A","2009",0,"C"
"LTU","EXPBSNS","50_249","USD","A","2010",5106.86,"E"
"LTU","EXPBSNS","50_249","USD","A","2011",6163.92,
"LTU","EXPBSNS","50_249","USD","A","2012",6460.76,
"LTU","EXPBSNS","50_249","USD","A","2013",6858.03,
"LTU","EXPBSNS","50_249","USD","A","2014",6555.07,
"LTU","EXPBSNS","50_249","USD","A","2015",5639.72,
"LTU","EXPBSNS","250MORE","USD","A","2008",0,"C"
"LTU","EXPBSNS","250MORE","USD","A","2009",6689.07,"E"
"LTU","EXPBSNS","250MORE","USD","A","2010",8428.07,"E"
"LTU","EXPBSNS","250MORE","USD","A","2011",11369.7,
"LTU","EXPBSNS","250MORE","USD","A","2012",11355.8,
"LTU","EXPBSNS","250MORE","USD","A","2013",11933.2,
"LTU","EXPBSNS","250MORE","USD","A","2014",10457.4,
"LTU","EXPBSNS","250MORE","USD","A","2015",8175.5,
"LTU","EXPBSNS","10_49","USD","A","2008",3059.21,"E"
"LTU","EXPBSNS","10_49","USD","A","2009",2176.2,"E"
"LTU","EXPBSNS","10_49","USD","A","2010",2735.69,"E"
"LTU","EXPBSNS","10_49","USD","A","2011",3693.86,
"LTU","EXPBSNS","10_49","USD","A","2012",3892.18,
"LTU","EXPBSNS","10_49","USD","A","2013",4011.07,
"LTU","EXPBSNS","10_49","USD","A","2014",4171.1,
"LTU","EXPBSNS","10_49","USD","A","2015",3390.33,
"LTU","EXPBSNS","ALLSIZE","USD","A","2008",23646.2,"E"
"LTU","EXPBSNS","ALLSIZE","USD","A","2009",16454.2,"E"
"LTU","EXPBSNS","ALLSIZE","USD","A","2010",20748.2,"E"
"LTU","EXPBSNS","ALLSIZE","USD","A","2011",28050,
"LTU","EXPBSNS","ALLSIZE","USD","A","2012",29611.2,
"LTU","EXPBSNS","ALLSIZE","USD","A","2013",32597.7,
"LTU","EXPBSNS","ALLSIZE","USD","A","2014",32364,
"LTU","EXPBSNS","ALLSIZE","USD","A","2015",25411.9,
"MLT","EXPBSNS","0_9","USD","A","2009",319.326,"E"
"MLT","EXPBSNS","0_9","USD","A","2010",627.785,"E"
"MLT","EXPBSNS","0_9","USD","A","2011",833.633,
"MLT","EXPBSNS","0_9","USD","A","2012",832.657,
"MLT","EXPBSNS","0_9","USD","A","2013",768.037,
"MLT","EXPBSNS","0_9","USD","A","2014",652.646,
"MLT","EXPBSNS","50_249","USD","A","2009",249.722,"E"
"MLT","EXPBSNS","50_249","USD","A","2010",283.766,"E"
"MLT","EXPBSNS","50_249","USD","A","2011",311.528,
"MLT","EXPBSNS","50_249","USD","A","2012",505.175,
"MLT","EXPBSNS","50_249","USD","A","2013",353.358,
"MLT","EXPBSNS","50_249","USD","A","2014",462.094,
"MLT","EXPBSNS","250MORE","USD","A","2009",1478.41,"E"
"MLT","EXPBSNS","250MORE","USD","A","2010",1783.02,"E"
"MLT","EXPBSNS","250MORE","USD","A","2011",2057.04,
"MLT","EXPBSNS","250MORE","USD","A","2012",2021.44,
"MLT","EXPBSNS","250MORE","USD","A","2013",1942.6,
"MLT","EXPBSNS","250MORE","USD","A","2014",1522.73,
"MLT","EXPBSNS","10_49","USD","A","2009",175.333,"E"
"MLT","EXPBSNS","10_49","USD","A","2010",941.654,"E"
"MLT","EXPBSNS","10_49","USD","A","2011",1161.86,
"MLT","EXPBSNS","10_49","USD","A","2012",886.389,
"MLT","EXPBSNS","10_49","USD","A","2013",573.586,
"MLT","EXPBSNS","10_49","USD","A","2014",292.955,
"MLT","EXPBSNS","ALLSIZE","USD","A","2009",2286.88,"E"
"MLT","EXPBSNS","ALLSIZE","USD","A","2010",3643.51,"E"
"MLT","EXPBSNS","ALLSIZE","USD","A","2011",4410.61,
"MLT","EXPBSNS","ALLSIZE","USD","A","2012",4268.17,
"MLT","EXPBSNS","ALLSIZE","USD","A","2013",3649.44,
"MLT","EXPBSNS","ALLSIZE","USD","A","2014",2942.07,
"ROU","EXPBSNS","0_9","USD","A","2008",6912.06,"E"
"ROU","EXPBSNS","0_9","USD","A","2009",6014.33,"E"
"ROU","EXPBSNS","0_9","USD","A","2010",3146.24,"E"
"ROU","EXPBSNS","0_9","USD","A","2011",7043.87,
"ROU","EXPBSNS","0_9","USD","A","2012",4186.23,
"ROU","EXPBSNS","0_9","USD","A","2013",2993.02,
"ROU","EXPBSNS","0_9","USD","A","2014",9917.08,
"ROU","EXPBSNS","50_249","USD","A","2008",9377.46,"E"
"ROU","EXPBSNS","50_249","USD","A","2009",7729.15,"E"
"ROU","EXPBSNS","50_249","USD","A","2010",9446.18,"E"
"ROU","EXPBSNS","50_249","USD","A","2011",12867.5,
"ROU","EXPBSNS","50_249","USD","A","2012",11152.3,
"ROU","EXPBSNS","50_249","USD","A","2013",12868.4,
"ROU","EXPBSNS","50_249","USD","A","2014",12007,
"ROU","EXPBSNS","250MORE","USD","A","2008",29043.3,"E"
"ROU","EXPBSNS","250MORE","USD","A","2009",22911.6,"E"
"ROU","EXPBSNS","250MORE","USD","A","2010",31794.7,"E"
"ROU","EXPBSNS","250MORE","USD","A","2011",36593.8,
"ROU","EXPBSNS","250MORE","USD","A","2012",32123.3,
"ROU","EXPBSNS","250MORE","USD","A","2013",37551.7,
"ROU","EXPBSNS","250MORE","USD","A","2014",40921.9,
"ROU","EXPBSNS","10_49","USD","A","2008",3860.78,"E"
"ROU","EXPBSNS","10_49","USD","A","2009",3445.15,"E"
"ROU","EXPBSNS","10_49","USD","A","2010",4022.07,"E"
"ROU","EXPBSNS","10_49","USD","A","2011",4838.6,
"ROU","EXPBSNS","10_49","USD","A","2012",4561.59,
"ROU","EXPBSNS","10_49","USD","A","2013",5512.46,
"ROU","EXPBSNS","10_49","USD","A","2014",5698.18,
"ROU","EXPBSNS","ALLSIZE","USD","A","2008",49498.8,"E"
"ROU","EXPBSNS","ALLSIZE","USD","A","2009",40563.8,"E"
"ROU","EXPBSNS","ALLSIZE","USD","A","2010",49510.1,"E"
"ROU","EXPBSNS","ALLSIZE","USD","A","2011",63004.7,
"ROU","EXPBSNS","ALLSIZE","USD","A","2012",57821.2,
"ROU","EXPBSNS","ALLSIZE","USD","A","2013",65855.1,
"ROU","EXPBSNS","ALLSIZE","USD","A","2014",69722.4,
"SVN","EXPBSNS","0_9","USD","A","2008",2721.14,"E"
"SVN","EXPBSNS","0_9","USD","A","2009",2361.11,"E"
"SVN","EXPBSNS","0_9","USD","A","2010",2258.26,"E"
"SVN","EXPBSNS","0_9","USD","A","2011",2726.49,
"SVN","EXPBSNS","0_9","USD","A","2012",2723.48,
"SVN","EXPBSNS","0_9","USD","A","2013",3096.95,
"SVN","EXPBSNS","0_9","USD","A","2014",,"C"
"SVN","EXPBSNS","50_249","USD","A","2008",5981.1,"E"
"SVN","EXPBSNS","50_249","USD","A","2009",4886.17,"E"
"SVN","EXPBSNS","50_249","USD","A","2010",5499.78,"E"
"SVN","EXPBSNS","50_249","USD","A","2011",6220.29,
"SVN","EXPBSNS","50_249","USD","A","2012",5557.17,
"SVN","EXPBSNS","50_249","USD","A","2013",5971.59,
"SVN","EXPBSNS","50_249","USD","A","2014",6582.66,
"SVN","EXPBSNS","250MORE","USD","A","2008",15343.5,"E"
"SVN","EXPBSNS","250MORE","USD","A","2009",11330.3,"E"
"SVN","EXPBSNS","250MORE","USD","A","2010",12283.3,"E"
"SVN","EXPBSNS","250MORE","USD","A","2011",14071.5,
"SVN","EXPBSNS","250MORE","USD","A","2012",13186,
"SVN","EXPBSNS","250MORE","USD","A","2013",13202.9,
"SVN","EXPBSNS","250MORE","USD","A","2014",13652.2,
"SVN","EXPBSNS","10_49","USD","A","2008",3162.15,"E"
"SVN","EXPBSNS","10_49","USD","A","2009",2276.3,"E"
"SVN","EXPBSNS","10_49","USD","A","2010",2721.61,"E"
"SVN","EXPBSNS","10_49","USD","A","2011",3525.8,
"SVN","EXPBSNS","10_49","USD","A","2012",3184,
"SVN","EXPBSNS","10_49","USD","A","2013",3625.29,
"SVN","EXPBSNS","10_49","USD","A","2014",3674.5,
"SVN","EXPBSNS","ALLSIZE","USD","A","2008",34127.9,"E"
"SVN","EXPBSNS","ALLSIZE","USD","A","2009",26177.1,"E"
"SVN","EXPBSNS","ALLSIZE","USD","A","2010",29200.1,"E"
"SVN","EXPBSNS","ALLSIZE","USD","A","2011",34755.6,
"SVN","EXPBSNS","ALLSIZE","USD","A","2012",32162.7,
"SVN","EXPBSNS","ALLSIZE","USD","A","2013",34019,
"SVN","EXPBSNS","ALLSIZE","USD","A","2014",35969.1,
"HRV","EXPBSNS","0_9","USD","A","2012",653.228,
"HRV","EXPBSNS","0_9","USD","A","2013",1360.82,
"HRV","EXPBSNS","0_9","USD","A","2014",1806.86,
"HRV","EXPBSNS","0_9","USD","A","2015",1724.02,
"HRV","EXPBSNS","50_249","USD","A","2012",2919.37,
"HRV","EXPBSNS","50_249","USD","A","2013",3163.52,
"HRV","EXPBSNS","50_249","USD","A","2014",3165.09,
"HRV","EXPBSNS","50_249","USD","A","2015",2836.64,
"HRV","EXPBSNS","250MORE","USD","A","2012",7286.48,
"HRV","EXPBSNS","250MORE","USD","A","2013",6476.65,
"HRV","EXPBSNS","250MORE","USD","A","2014",6188.45,
"HRV","EXPBSNS","250MORE","USD","A","2015",5320.23,
"HRV","EXPBSNS","10_49","USD","A","2012",1474.99,
"HRV","EXPBSNS","10_49","USD","A","2013",1562.29,
"HRV","EXPBSNS","10_49","USD","A","2014",1645.35,
"HRV","EXPBSNS","10_49","USD","A","2015",1587.27,
"HRV","EXPBSNS","ALLSIZE","USD","A","2012",12363.6,
"HRV","EXPBSNS","ALLSIZE","USD","A","2013",12721.7,
"HRV","EXPBSNS","ALLSIZE","USD","A","2014",13858.4,
"HRV","EXPBSNS","ALLSIZE","USD","A","2015",12937.2,
"CRI","EXPBSNS","0_9","USD","A","2013",571.784,
"CRI","EXPBSNS","50_249","USD","A","2013",2102.24,
"CRI","EXPBSNS","250MORE","USD","A","2013",7887.1,
"CRI","EXPBSNS","10_49","USD","A","2013",627.28,
"CRI","EXPBSNS","ALLSIZE","USD","A","2013",11602.9,
"KOR","EXPBSNS","0_9","USD","A","2012",31264.9,
"KOR","EXPBSNS","0_9","USD","A","2013",27337.3,
"KOR","EXPBSNS","0_9","USD","A","2014",27818.9,
"KOR","EXPBSNS","0_9","USD","A","2015",25330.1,
"KOR","EXPBSNS","50_249","USD","A","2012",52248.4,
"KOR","EXPBSNS","50_249","USD","A","2013",52866.2,
"KOR","EXPBSNS","50_249","USD","A","2014",58888.9,
"KOR","EXPBSNS","50_249","USD","A","2015",53469.3,
"KOR","EXPBSNS","250MORE","USD","A","2012",431913,
"KOR","EXPBSNS","250MORE","USD","A","2013",447003,
"KOR","EXPBSNS","250MORE","USD","A","2014",452549,
"KOR","EXPBSNS","250MORE","USD","A","2015",417795,
"KOR","EXPBSNS","10_49","USD","A","2012",31005.5,
"KOR","EXPBSNS","10_49","USD","A","2013",31127.3,
"KOR","EXPBSNS","10_49","USD","A","2014",32254,
"KOR","EXPBSNS","10_49","USD","A","2015",28984.9,
"KOR","EXPBSNS","ALLSIZE","USD","A","2012",546432,
"KOR","EXPBSNS","ALLSIZE","USD","A","2013",558334,
"KOR","EXPBSNS","ALLSIZE","USD","A","2014",571510,
"KOR","EXPBSNS","ALLSIZE","USD","A","2015",525580,
"NOR","EXPBSNS","0_9","USD","A","2008",10013,
"NOR","EXPBSNS","0_9","USD","A","2009",9254.96,
"NOR","EXPBSNS","0_9","USD","A","2010",11592.8,
"NOR","EXPBSNS","50_249","USD","A","2008",19872,
"NOR","EXPBSNS","50_249","USD","A","2009",13041,
"NOR","EXPBSNS","50_249","USD","A","2010",13651.6,
"NOR","EXPBSNS","250MORE","USD","A","2008",80378.9,
"NOR","EXPBSNS","250MORE","USD","A","2009",53909.5,
"NOR","EXPBSNS","250MORE","USD","A","2010",61178.4,
"NOR","EXPBSNS","10_49","USD","A","2008",7219.55,
"NOR","EXPBSNS","10_49","USD","A","2009",6488.52,
"NOR","EXPBSNS","10_49","USD","A","2010",7010.03,
"NOR","EXPBSNS","ALLSIZE","USD","A","2008",170560,
"NOR","EXPBSNS","ALLSIZE","USD","A","2009",130897,
"NOR","EXPBSNS","ALLSIZE","USD","A","2010",135420,
