980000	0.540875090851	0.55392996017	0.553699429094	0.530178522438	0.51165178161	0.484810478499	0.467914584987	0.448359499832	0.425726836249	0.421260117562	0.400895901143	0.387392456697	0.371597752193	0.36014819406	0.347981708925	0.336515185518	0.32488834471	0.317377108225	0.309914679284	0.326348415993
990000	0.540726571695	0.563524370556	0.561667733183	0.528319723043	0.50817929451	0.48373180942	0.463941047359	0.437613800136	0.415948016326	0.407684865453	0.387497158397	0.37050176304	0.355208932943	0.346627884741	0.333310763341	0.32059929985	0.309168113908	0.299917171687	0.293138870293	0.301393457715
1000000	0.535786855417	0.580716924669	0.565738223341	0.54379709284	0.526260114031	0.503029248717	0.486971660099	0.467894397168	0.443024865921	0.438954715017	0.419298080412	0.400465313754	0.383933137618	0.372424795463	0.360349769453	0.346478784598	0.335184019262	0.325653541242	0.316911739773	0.321253945296
1010000	0.541118763889	0.568647377845	0.561557310734	0.543233588565	0.527413788359	0.49329485271	0.477167618625	0.460732201658	0.440498135038	0.440135974745	0.41921071056	0.399786459271	0.384127935382	0.371912837141	0.361629016701	0.348062868124	0.336194402108	0.329458668523	0.321195653713	0.330939488219
1020000	0.543709653563	0.571538045126	0.559961861295	0.539662734109	0.526713583728	0.496730113856	0.476491566788	0.459460071529	0.433804617766	0.427277057441	0.405887139789	0.389029158605	0.372370097684	0.356300450767	0.344930208941	0.334320069366	0.323723625657	0.31721343611	0.308625409289	0.329697945142
1030000	0.551897141313	0.568208224757	0.562722520881	0.530875323859	0.511403658155	0.485834005579	0.463107424992	0.445762603072	0.428689860762	0.416698924114	0.399322171312	0.385686221309	0.367489354906	0.353016284941	0.341176580209	0.329043921849	0.318417252965	0.311605698991	0.302997895411	0.329157015081
1040000	0.543963763733	0.596105367448	0.565902894198	0.547184627296	0.519146921343	0.500218286091	0.479736937087	0.460255371864	0.434215326686	0.42832792826	0.411621813224	0.396951279545	0.378964452566	0.364111878055	0.351938387144	0.338222423735	0.326769445964	0.316936838257	0.311240247684	0.32591256893
1050000	0.526307612807	0.564131102741	0.554092781754	0.541147799922	0.513489944234	0.476235127974	0.454686060692	0.441934764712	0.417900869429	0.415924995221	0.396309782696	0.381021495745	0.364237218646	0.35330579831	0.342328339102	0.33353569657	0.322943357432	0.314887521244	0.306960984497	0.320799350389
1060000	0.550514890996	0.579180526636	0.577230786823	0.558006654237	0.547059097568	0.521029705759	0.492976085002	0.474195035906	0.447683007858	0.444710586523	0.420277809759	0.402449285084	0.386961690804	0.372624511062	0.364687471571	0.352383577761	0.341252370402	0.333347385888	0.325665022978	0.334937635797
1070000	0.533296522737	0.577609100275	0.564557381277	0.570905863948	0.544959152933	0.526663690962	0.493180837791	0.47217459465	0.45195147441	0.455663562952	0.433921485749	0.418037650653	0.399423863152	0.381405255206	0.371952852888	0.358824379342	0.34826282869	0.338882825381	0.330797289861	0.342189492704
1080000	0.51039736647	0.567126695168	0.572014222164	0.550457051047	0.522189132173	0.498521252843	0.477515527727	0.458990698154	0.435968789453	0.430496758876	0.408540310874	0.390973699763	0.378750202393	0.360823004563	0.350754999429	0.337359194464	0.326625329701	0.319304975822	0.310710110897	0.318866753969
1090000	0.50398147254	0.560410068524	0.583628186359	0.567503731359	0.541373582703	0.509659171486	0.495401018766	0.470176830794	0.447984307492	0.443870627377	0.422161236807	0.404876388196	0.389173938397	0.377585654491	0.364594343328	0.353326242337	0.340524582323	0.330552330721	0.323218640653	0.333899682182
1100000	0.515378165691	0.567229315766	0.562757404543	0.565447102092	0.543734696655	0.518539530483	0.506338929908	0.483415490218	0.457790431748	0.441867874065	0.416181398127	0.404242001347	0.384932974956	0.373653281456	0.361266540982	0.34586189486	0.3375087373	0.33027149251	0.321874400462	0.345142047869
1110000	0.508409514773	0.550289267363	0.542158192934	0.535546293268	0.506171621225	0.485804108451	0.470205585941	0.451119667809	0.423728597166	0.416082828603	0.39585531027	0.379806497576	0.361198444384	0.346404994026	0.340085007325	0.327408891932	0.315343660198	0.305739237764	0.299757314645	0.324255754461
1120000	0.523565804172	0.536130854434	0.542917988727	0.528226461359	0.530757994258	0.499550119391	0.4852157788	0.458578470762	0.435964797758	0.417238146539	0.397393970654	0.386971404421	0.370249231039	0.356389345941	0.351004225689	0.33956561884	0.327484248084	0.321588121724	0.314247466729	0.329834393864
1130000	0.526036214234	0.555375318319	0.551074130759	0.537807709643	0.517869022799	0.490047981296	0.475347417633	0.457037324537	0.433753693979	0.426924588417	0.405185624501	0.38930446069	0.370697036219	0.36097464175	0.34739952895	0.333951560802	0.324870638151	0.31723499353	0.309596571926	0.330715637256
1140000	0.519197404449	0.558116506755	0.56332503025	0.571357234923	0.545567534249	0.515157407527	0.493741571685	0.46876859595	0.44030689612	0.446041663912	0.423620705123	0.401680986678	0.382654982886	0.373265257683	0.357599883672	0.343156349727	0.334896987953	0.326687201026	0.320193967599	0.334025731102
1150000	0.510452326138	0.542428685138	0.547970837463	0.537171564866	0.523791124983	0.493477964775	0.47659904247	0.453691102516	0.429890603734	0.435048799056	0.412405037542	0.391331244135	0.372985239344	0.360032074656	0.345728924184	0.336341022253	0.326774937095	0.318032605628	0.308503108486	0.321307547244
1160000	0.507610733875	0.571701418757	0.569148724287	0.555706921547	0.543986065293	0.509447783433	0.495551093738	0.466297353987	0.444337144907	0.448401480863	0.425202958266	0.404494160513	0.386098320098	0.377991776068	0.363787884331	0.35039898079	0.339632425161	0.330021243112	0.322544502024	0.328330972922
1170000	0.512212790112	0.553353723298	0.524848546074	0.517438036844	0.527075124949	0.493526512314	0.469166176004	0.445302502519	0.423890539291	0.429123806904	0.408041368095	0.388300681903	0.369048722149	0.353873553665	0.342973865577	0.329996198987	0.319140710465	0.310231154417	0.303856909783	0.316608247192
1180000	0.530160790305	0.572641264762	0.554051296948	0.548123718337	0.533565306499	0.50288142795	0.495351036985	0.468439133136	0.446486918893	0.433448435244	0.413595068993	0.39454729746	0.377702964658	0.368595266088	0.356984884183	0.345445015096	0.335526098996	0.324052054696	0.316960615537	0.330279093444
1190000	0.515255392733	0.563463622571	0.553255686479	0.554803490804	0.519671738196	0.492402256308	0.491109584817	0.473880206236	0.449817717932	0.432762337249	0.41108266425	0.397896332792	0.37947479516	0.370649078591	0.358518589424	0.344127304472	0.332395769551	0.325002508592	0.318400832962	0.335926050451
1200000	0.522546095847	0.572653430683	0.560263643822	0.541147758068	0.524137743059	0.489518392046	0.4659265925	0.450076862477	0.431515546862	0.427235328498	0.404438327228	0.388887686653	0.373170414379	0.356677011638	0.346659318239	0.333978609712	0.323020728129	0.3167375177	0.310553605841	0.327991421645
1210000	0.481695094566	0.542121539722	0.546376701609	0.527615436577	0.525012398379	0.493746550453	0.478958409293	0.464213363745	0.438641370761	0.442659828588	0.422317656289	0.405397109518	0.389943032476	0.372702688509	0.362224700344	0.347483899913	0.33731668624	0.327495505988	0.319796338986	0.344692405648
1220000	0.524905485221	0.552065406884	0.536394958407	0.526535006218	0.512999148373	0.485211226602	0.475250919569	0.453277825456	0.430566682156	0.43587700618	0.416062932893	0.395942364018	0.378410096322	0.363895962703	0.353894212802	0.34104643318	0.330731824279	0.321845629519	0.314131420061	0.331577897703
1230000	0.507184350737	0.554228001998	0.540575818549	0.520250672969	0.495057992123	0.470872290707	0.471566860956	0.449210772292	0.429736079259	0.435045550737	0.413811203835	0.398407655772	0.379929735417	0.369997543586	0.358465461858	0.344830130944	0.333235978349	0.325459764045	0.316661884596	0.332593037217
1240000	0.507376541637	0.536655931561	0.524341655191	0.508054731442	0.495839670691	0.469217297099	0.458233292385	0.433740759045	0.410047705221	0.421262606077	0.400819372053	0.383092803571	0.366162245347	0.351072158574	0.345281734236	0.334173993754	0.323464516741	0.314402727718	0.305441157489	0.315792288927
1250000	0.528520217676	0.560832978306	0.562808969347	0.540669927097	0.515444758597	0.487184202511	0.465860523681	0.444366788232	0.429504780116	0.417043413724	0.396555502048	0.378727254576	0.364309489323	0.348515045283	0.337924464816	0.325831659888	0.314567608388	0.306082657198	0.299408718873	0.318574474057
1260000	0.508548472004	0.567156079238	0.535676435786	0.530569977208	0.503859897713	0.480550247949	0.47269158844	0.448401770294	0.424814431246	0.4293062592	0.408566306906	0.390687335929	0.37469672658	0.366301017385	0.350928710466	0.338710096913	0.330361169151	0.322615407744	0.316799736526	0.332029750567
1270000	0.525383222346	0.542095727045	0.539647838399	0.523362965874	0.496388498733	0.462062150154	0.45778561655	0.429820847076	0.409389924513	0.407874932	0.386211455061	0.368819009269	0.350591468235	0.348079913096	0.334271011532	0.321356643071	0.311644426794	0.302664578561	0.295034219162	0.335496389162
1280000	0.510769793722	0.558359705779	0.543042618073	0.528545776188	0.501432270203	0.474841115084	0.458705191842	0.437260549925	0.416206168304	0.409568614806	0.390603527803	0.375985530146	0.358310976963	0.346815139191	0.33360350508	0.321608631662	0.312289474024	0.30395158948	0.295745840792	0.333752111262
1290000	0.51069852944	0.574765615861	0.542701815135	0.536575066949	0.514121545245	0.491538115998	0.463112039872	0.442882009294	0.418265268204	0.415253920754	0.394095350394	0.380051348614	0.362234020101	0.348397763958	0.3377972284	0.326493791265	0.317235704717	0.312068806944	0.30386178004	0.317917492646
1300000	0.527548787654	0.575265852436	0.571833989257	0.55161741669	0.529606552546	0.500843561127	0.486767046929	0.464034184631	0.436516852683	0.443715761629	0.42113990611	0.406203413275	0.387445521937	0.379488439208	0.366890309262	0.354815112802	0.345798294827	0.337723466335	0.330669006576	0.335867344719
1310000	0.511627031941	0.566673148754	0.553925845953	0.542666184383	0.517507935335	0.490363952162	0.472364106401	0.449825354129	0.428891122526	0.413655443253	0.391543133483	0.376162899397	0.361675340197	0.355652576352	0.341498393405	0.330505606841	0.320556220612	0.312355988054	0.304647549441	0.324485119349
1320000	0.480983499897	0.545638062644	0.536671317584	0.542630732067	0.532504246835	0.499550494547	0.477680293084	0.463455549736	0.443861955631	0.431050265735	0.408994740641	0.395503652644	0.380358285915	0.366454160761	0.358504359468	0.347210027092	0.337904917123	0.331774061531	0.3228954182	0.334190544552
1330000	0.490568745912	0.526145015454	0.534483703695	0.541735288192	0.521478945387	0.504795627894	0.487739016974	0.461753800669	0.440009845138	0.43345523639	0.41185473869	0.399105040726	0.384397113381	0.372050618263	0.362204781889	0.350423681239	0.341169324975	0.333580295216	0.325517506419	0.331351230794
1340000	0.492019324755	0.557975747815	0.556947533393	0.557589943051	0.565503617993	0.531792735928	0.514981342815	0.49342474024	0.469548896261	0.461602223438	0.437353669139	0.426431742092	0.410282672487	0.398197423295	0.390514206061	0.377254471594	0.36386652503	0.356807029545	0.347292641048	0.35768710371
1350000	0.48436553072	0.527969408958	0.528820546534	0.535074324372	0.523208755783	0.496207719254	0.485269100452	0.472883063174	0.442235244803	0.451659449336	0.433359885283	0.415435868988	0.39873579293	0.385667272141	0.380592257756	0.368738069814	0.355377189813	0.346489446004	0.337046493437	0.352586794921
1360000	0.509624170812	0.544725258194	0.55414888677	0.546600654772	0.533364544786	0.502720493728	0.489377712779	0.47495310386	0.447958635322	0.447267868016	0.424007028715	0.405162152615	0.389517688618	0.378705962275	0.372054772924	0.356075200383	0.342416158883	0.333212300716	0.326319322681	0.331110198984
1370000	0.498267741596	0.54519153595	0.541948367856	0.530128302875	0.526780307727	0.502619788264	0.482968185508	0.464068745993	0.444673940069	0.453677617809	0.427746673001	0.408205814264	0.392809270806	0.379823638391	0.369371763031	0.354546879115	0.342435064661	0.335048948057	0.327118272627	0.331515780774
1380000	0.524388884749	0.550816095959	0.56162372667	0.545948396154	0.536180493115	0.514223048544	0.488556567307	0.473018816799	0.454499695527	0.470651030551	0.444713854244	0.42428798769	0.404623277706	0.387086987312	0.377908599463	0.363518745654	0.351487571952	0.342026260786	0.334411022493	0.34537271922
1390000	0.532139498999	0.566550933122	0.563100546351	0.56457234686	0.541369640451	0.515326934192	0.49266298465	0.475381004195	0.45264494298	0.461635183821	0.438830592522	0.422257510206	0.403209970066	0.384919523481	0.370022291966	0.354947192879	0.344312322251	0.333353066399	0.326245882564	0.338819532855
1400000	0.496827685385	0.559089318485	0.560012736198	0.559519909138	0.542075571707	0.508189252259	0.488219716487	0.475348219779	0.44825452977	0.452632214043	0.428605678573	0.411126817657	0.394537322647	0.379607235278	0.366743596312	0.352204082218	0.343448612355	0.334017615477	0.326995422707	0.34327547646
1410000	0.500806705112	0.533216079093	0.523100195168	0.518359565968	0.504658773652	0.484972670796	0.466438074936	0.450036958453	0.4255362798	0.424225133375	0.400380924356	0.387205834283	0.369049153984	0.355605879395	0.344543085839	0.333355733267	0.323616091035	0.314413975335	0.307450986875	0.330505053531
1420000	0.516337024866	0.577623099311	0.5565482116	0.560037118308	0.547806012022	0.518498409589	0.494515027153	0.478199947452	0.453798745402	0.451698776071	0.426541196114	0.41268473664	0.395820447119	0.384962861082	0.374090781756	0.361044488483	0.353296192402	0.343777921512	0.336871987627	0.343705612266
1430000	0.491918097975	0.54943392726	0.549364779398	0.521072464669	0.509169309056	0.482123896036	0.463585316719	0.448642809404	0.424249993748	0.426629719697	0.401584735272	0.389983166973	0.374526876749	0.365996205892	0.356262336671	0.34385845395	0.334483981028	0.324660851963	0.315654303541	0.326709261546
1440000	0.514061219907	0.531934903887	0.547344359026	0.525214007469	0.517460870359	0.489136729148	0.462833452948	0.444850173936	0.424321153431	0.419473892165	0.396318672544	0.387620082864	0.375616211693	0.360430268708	0.349641387111	0.339050281384	0.327157556887	0.32139421395	0.312989773049	0.318774509381
1450000	0.540874793194	0.561731971068	0.548697743831	0.552632893978	0.525188067885	0.500573793125	0.473483353615	0.457362491732	0.433532861392	0.423133701616	0.401116486864	0.385070129652	0.369311935253	0.355214039276	0.342438556683	0.330721816557	0.318390435108	0.310716964594	0.305363291581	0.305356331667
1460000	0.52442149445	0.576315362629	0.556964805727	0.551925483672	0.52527187524	0.491814417396	0.474007060129	0.457554569982	0.432439244024	0.427341761289	0.405840028965	0.390366097436	0.373394949214	0.364551834269	0.350227998804	0.338505496623	0.32496615643	0.315340575626	0.308371902805	0.314360704953
1470000	0.515718955053	0.580979489641	0.562318756745	0.561402542951	0.550553469942	0.508164226671	0.498768739254	0.476777459476	0.452898221387	0.435952597908	0.415041332929	0.399632496332	0.379987482628	0.370004536327	0.355289651779	0.343316109447	0.330624561555	0.320120142044	0.312397974183	0.315481650353
1480000	0.522744799647	0.592314553005	0.557034118772	0.575949407363	0.551064778356	0.521067059735	0.520481141039	0.496478130072	0.471837040596	0.46115367498	0.438087410635	0.418767702105	0.39978223699	0.390593656897	0.378575559848	0.367492865781	0.353071650099	0.342352680213	0.335892901128	0.333456804948
