"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"TUR","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2010",113,
"TUR","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2011",109,
"TUR","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2012",110,
"TUR","TEACHERSALARY","PRY15YREXP","IDX2005","A","2000",55,
"TUR","TEACHERSALARY","PRY15YREXP","IDX2005","A","2005",100,
"TUR","TEACHERSALARY","PRY15YREXP","IDX2005","A","2006",94,
"TUR","TEACHERSALARY","PRY15YREXP","IDX2005","A","2007",98,
"TUR","TEACHERSALARY","PRY15YREXP","IDX2005","A","2008",100,
"TUR","TEACHERSALARY","PRY15YREXP","IDX2005","A","2009",106,
"TUR","TEACHERSALARY","PRY15YREXP","IDX2005","A","2010",111,
"TUR","TEACHERSALARY","PRY15YREXP","IDX2005","A","2011",108,
"TUR","TEACHERSALARY","PRY15YREXP","IDX2005","A","2012",107,
"USA","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2000",102,
"USA","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2005",100,
"USA","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2006",101,
"USA","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2007",101,
"USA","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2008",106,
"USA","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2009",106,
"USA","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2010",106,
"USA","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2011",106,
"USA","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2012",104,
"USA","TEACHERSALARY","PRY15YREXP","IDX2005","A","2000",96,
"USA","TEACHERSALARY","PRY15YREXP","IDX2005","A","2005",100,
"USA","TEACHERSALARY","PRY15YREXP","IDX2005","A","2006",101,
"USA","TEACHERSALARY","PRY15YREXP","IDX2005","A","2007",101,
"USA","TEACHERSALARY","PRY15YREXP","IDX2005","A","2008",100,
"USA","TEACHERSALARY","PRY15YREXP","IDX2005","A","2009",99,
"USA","TEACHERSALARY","PRY15YREXP","IDX2005","A","2010",99,
"USA","TEACHERSALARY","PRY15YREXP","IDX2005","A","2011",99,
"USA","TEACHERSALARY","PRY15YREXP","IDX2005","A","2012",97,
"USA","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2000",95,
"USA","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2005",100,
"USA","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2006",101,
"USA","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2007",101,
"USA","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2008",98,
"USA","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2009",98,
"USA","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2010",98,
"USA","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2011",98,
"USA","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2012",98,
"EST","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2000",84,
"EST","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2005",100,
"EST","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2006",110,
"EST","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2007",123,
"EST","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2008",138,
"EST","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2009",148,
"EST","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2010",141,
"EST","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2011",136,
"EST","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2012",131,
"EST","TEACHERSALARY","PRY15YREXP","IDX2005","A","2000",84,
"EST","TEACHERSALARY","PRY15YREXP","IDX2005","A","2005",100,
"EST","TEACHERSALARY","PRY15YREXP","IDX2005","A","2006",110,
"EST","TEACHERSALARY","PRY15YREXP","IDX2005","A","2007",123,
"EST","TEACHERSALARY","PRY15YREXP","IDX2005","A","2008",138,
"EST","TEACHERSALARY","PRY15YREXP","IDX2005","A","2009",148,
"EST","TEACHERSALARY","PRY15YREXP","IDX2005","A","2010",141,
"EST","TEACHERSALARY","PRY15YREXP","IDX2005","A","2011",136,
"EST","TEACHERSALARY","PRY15YREXP","IDX2005","A","2012",131,
"EST","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2000",84,
"EST","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2005",100,
"EST","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2006",110,
"EST","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2007",123,
"EST","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2008",138,
"EST","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2009",148,
"EST","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2010",141,
"EST","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2011",136,
"EST","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2012",131,
"ISR","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2000",101,
"ISR","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2005",100,
"ISR","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2006",103,
"ISR","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2007",103,
"ISR","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2008",110,
"ISR","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2009",104,
"ISR","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2010",103,
"ISR","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2011",102,
"ISR","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2012",114,
"ISR","TEACHERSALARY","PRY15YREXP","IDX2005","A","2000",100,
"ISR","TEACHERSALARY","PRY15YREXP","IDX2005","A","2005",100,
"ISR","TEACHERSALARY","PRY15YREXP","IDX2005","A","2006",103,
"ISR","TEACHERSALARY","PRY15YREXP","IDX2005","A","2007",113,
"ISR","TEACHERSALARY","PRY15YREXP","IDX2005","A","2008",121,
"ISR","TEACHERSALARY","PRY15YREXP","IDX2005","A","2009",131,
"ISR","TEACHERSALARY","PRY15YREXP","IDX2005","A","2010",135,
"ISR","TEACHERSALARY","PRY15YREXP","IDX2005","A","2011",142,
"ISR","TEACHERSALARY","PRY15YREXP","IDX2005","A","2012",143,
"ISR","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2000",100,
"ISR","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2005",100,
"ISR","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2006",103,
"ISR","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2007",102,
"ISR","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2008",109,
"ISR","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2009",110,
"ISR","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2010",110,
"ISR","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2011",117,
"ISR","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2012",117,
"SVN","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2005",100,
"SVN","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2006",104,
"SVN","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2007",106,
"SVN","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2008",105,
"SVN","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2009",109,
"SVN","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2010",108,
"SVN","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2011",107,
"SVN","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2012",104,
"SVN","TEACHERSALARY","PRY15YREXP","IDX2005","A","2005",100,
"SVN","TEACHERSALARY","PRY15YREXP","IDX2005","A","2006",104,
"SVN","TEACHERSALARY","PRY15YREXP","IDX2005","A","2007",106,
"SVN","TEACHERSALARY","PRY15YREXP","IDX2005","A","2008",105,
"SVN","TEACHERSALARY","PRY15YREXP","IDX2005","A","2009",109,
"SVN","TEACHERSALARY","PRY15YREXP","IDX2005","A","2010",108,
"SVN","TEACHERSALARY","PRY15YREXP","IDX2005","A","2011",107,
"SVN","TEACHERSALARY","PRY15YREXP","IDX2005","A","2012",104,
"SVN","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2005",100,
"SVN","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2006",104,
"SVN","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2007",106,
"SVN","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2008",105,
"SVN","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2009",109,
"SVN","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2010",108,
"SVN","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2011",107,
"SVN","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2012",104,
"OAVG","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2000",89,
"OAVG","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2005",100,
"OAVG","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2006",101,
"OAVG","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2007",102,
"OAVG","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2008",103,
"OAVG","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2009",105,
"OAVG","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2010",104,
"OAVG","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2011",103,
"OAVG","TEACHERSALARY","LOWSRY_15YREXP","IDX2005","A","2012",101,
"OAVG","TEACHERSALARY","PRY15YREXP","IDX2005","A","2000",88,
"OAVG","TEACHERSALARY","PRY15YREXP","IDX2005","A","2005",100,
"OAVG","TEACHERSALARY","PRY15YREXP","IDX2005","A","2006",101,
"OAVG","TEACHERSALARY","PRY15YREXP","IDX2005","A","2007",102,
"OAVG","TEACHERSALARY","PRY15YREXP","IDX2005","A","2008",103,
"OAVG","TEACHERSALARY","PRY15YREXP","IDX2005","A","2009",106,
"OAVG","TEACHERSALARY","PRY15YREXP","IDX2005","A","2010",106,
"OAVG","TEACHERSALARY","PRY15YREXP","IDX2005","A","2011",106,
"OAVG","TEACHERSALARY","PRY15YREXP","IDX2005","A","2012",103,
"OAVG","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2000",90,
"OAVG","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2005",100,
"OAVG","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2006",101,
"OAVG","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2007",102,
"OAVG","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2008",103,
"OAVG","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2009",106,
"OAVG","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2010",105,
"OAVG","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2011",104,
"OAVG","TEACHERSALARY","UPPSRY_15YREXP","IDX2005","A","2012",102,
