"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"GIN","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0,
"GIN","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",0.5,
"GIN","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",38,
"GNB","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0,
"GNB","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",0,
"GNB","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",22,
"HND","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0.5,
"HND","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",0,
"HND","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",25,
"IRQ","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0.5,
"IRQ","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",1,
"IRQ","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",19,
"JAM","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0,
"JAM","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",0,
"JAM","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",1,
"JOR","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0,
"JOR","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",1,
"JOR","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",7,
"KEN","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0,
"KEN","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",0,
"KEN","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",13,
"KWT","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0.75,
"KWT","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",1,
"KWT","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",5,
"KGZ","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0,
"KGZ","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",0.5,
"KGZ","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",8,
"LAO","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0,
"LAO","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",0,
"LAO","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",20,
"LBN","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",1,
"LBN","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",1,
"LBN","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",3,
"LSO","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0.5,
"LSO","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",0.5,
"LSO","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",15,
"LBR","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",1,
"LBR","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",0.5,
"LBR","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",20,
"LBY","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0,
"LBY","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",1,
"LBY","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",3,
"MDG","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0,
"MDG","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",0.5,
"MDG","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",40,
"MWI","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0.5,
"MWI","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",0,
"MWI","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",26,
"MLI","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0.75,
"MLI","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",0.5,
"MLI","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",53,
"MRT","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0.5,
"MRT","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",1,
"MRT","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",28,
"MUS","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0,
"MUS","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",0.5,
"MUS","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",10,
"MNG","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0,
"MNG","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",0,
"MNG","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",4,
"MAR","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0,
"MAR","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",0.5,
"MAR","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",11,
"MMR","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0.5,
"MMR","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",0,
"MMR","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",7,
"NAM","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0,
"NAM","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",0,
"NAM","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",5,
"NPL","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0,
"NPL","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",0,
"NPL","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",29,
"NIC","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",1,
"NIC","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",0,
"NIC","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",30,
"NER","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",1,
"NER","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",1,
"NER","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",61,
"PSE","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0.75,
"PSE","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",1,
"PSE","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",6,
"OMN","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0.5,
"OMN","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",1,
"OMN","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",4,
"PAN","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0.5,
"PAN","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",0,
"PAN","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",22,
"PNG","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0.75,
"PNG","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",0,
"PNG","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",16,
"QAT","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0.75,
"QAT","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",1,
"QAT","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",18,
"RWA","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0,
"RWA","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",0,
"RWA","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",4,
"SEN","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0.75,
"SEN","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",0.5,
"SEN","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",25,
"SLE","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0,
"SLE","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",0,
"SLE","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",31,
"SOM","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0.5,
"SOM","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",0,
"SOM","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",22,
"LKA","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0,
"LKA","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",1,
"LKA","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",9,
"SWZ","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0.5,
"SWZ","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",0.5,
"SWZ","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",7,
"SYR","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0.75,
"SYR","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",1,
"SYR","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",11,
"TJK","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0.5,
"TJK","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",0.5,
"TJK","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",13,
"TLS","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0.25,
"TLS","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",0.5,
"TLS","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",8,
"TGO","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0,
"TGO","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",0.5,
"TGO","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",16,
"TTO","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0.5,
"TTO","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",0,
"TTO","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",3,
"TUN","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0,
"TUN","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",0,
"TUN","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",2,
"TKM","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0,
"TKM","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",0.5,
"TKM","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",5,
"UGA","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0.5,
"UGA","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",0,
"UGA","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",23,
"UZB","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0.75,
"UZB","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",0,
"UZB","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",5,
"VEN","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0.75,
"VEN","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",0,
"VEN","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",17,
"YEM","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",1,
"YEM","DISCRIMFAMCODE","PARENTATYDIV","IDX","A","2014",1,
"YEM","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",17,
"ZWE","DISCRIMFAMCODE","LEGAGEMARRIAGE","IDX","A","2014",0.75,
"ZWE","DISCRIMFAMCODE","EARMARRIAGE","PC","A","2014",26,
